HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
4,morning_rush,A,other,1,4,0.0103562009518095
4,morning_rush,A,other,4,1,0.0198942371062966
4,morning_rush,B,other,3,1,0.00015987352413513302
5,evening_rush,B,other,4,4,0.00394178314100755
4,evening_rush,C,social,2,3,0.0151707232515153
3,other_time,C,school,2,2,0.0237827959426276
3,other_time,C,medical,2,3,0.0368207586046071
3,evening_rush,D,other,6,6,0.000171448344844141
3,morning_rush,C,other,3,2,0.0384056400607239
3,morning_rush,B,other,1,1,0.00264763082458328
6,morning_rush,D,other,4,2,0.000165012987929694
4,morning_rush,D,medical,6,6,0.000361194256234733
4,other_time,C,school,6,6,0.00258735404033783
4,evening_rush,C,social,6,4,0.010649295707206
4,morning_rush,C,other,4,1,0.0231877305773745
4,morning_rush,C,social,1,2,0.0012385044905226
4,evening_rush,C,other,2,4,0.0859154230027215
4,evening_rush,C,school,4,3,0.079106998411306
3,other_time,A,work,3,4,0.8356159001452391
3,other_time,A,work,4,3,0.0534864312792407
3,morning_rush,A,work,3,3,1.0
6,evening_rush,C,school,6,3,0.0134948004959514
4,other_time,C,other,2,4,0.075425801937985
3,morning_rush,C,social,3,4,0.176827797894062
3,morning_rush,C,home,4,3,0.24423900629749398
4,other_time,A,social,6,4,0.0158325436702409
2,other_time,C,work,2,2,0.29460300730585604
6,morning_rush,A,school,6,3,0.100230838196346
1,evening_rush,C,home,3,1,0.13620966298047302
1,other_time,C,other,2,3,0.0982950826328679
6,evening_rush,A,social,6,3,0.0708337015050167
6,evening_rush,C,other,2,2,0.0151802062487281
6,other_time,C,home,2,6,0.0797142492377682
6,evening_rush,C,social,2,2,0.009258232702597029
6,other_time,C,other,2,2,0.13103112385202
6,evening_rush,C,other,3,2,0.0234303099355634
4,other_time,C,other,4,3,0.0624699381806326
4,morning_rush,C,social,3,4,0.00424769386407839
6,morning_rush,C,school,6,1,0.000323165140455264
6,other_time,C,social,1,2,0.00249578958065427
2,other_time,C,school,2,4,0.0685008832672672
4,morning_rush,C,school,2,4,0.00153107560754766
4,morning_rush,C,other,4,2,0.119404156515627
4,other_time,C,other,6,4,0.0283978729672825
4,other_time,C,social,6,3,0.00039924396067485295
4,other_time,C,other,3,6,0.0013227774236392901
5,evening_rush,C,social,5,3,0.0384130605252164
5,other_time,C,home,2,5,0.0589885074199829
6,morning_rush,C,school,6,2,0.140549979599305
2,evening_rush,C,social,3,3,0.0227233882143368
2,evening_rush,C,school,2,3,0.165597834802302
2,other_time,A,other,3,2,0.0437809081516449
2,morning_rush,C,other,2,3,0.0539712031941511
2,other_time,C,social,5,3,0.00272162703626792
3,evening_rush,C,social,2,3,0.0245518018812016
3,morning_rush,C,home,3,4,0.007154592537639091
2,other_time,C,other,3,3,0.0212046886561349
4,morning_rush,C,social,4,5,0.0372631695100215
4,morning_rush,C,home,5,4,0.0606485635612442
6,evening_rush,C,home,2,6,0.10115104239704302
6,other_time,C,social,3,4,0.0131531972863766
6,other_time,C,social,6,2,0.0251656541137626
6,other_time,C,social,2,3,0.00490633816435915
4,morning_rush,C,work,4,4,0.074348920061537
2,morning_rush,C,other,2,4,0.0638779519403875
2,morning_rush,C,medical,2,2,0.634581153922405
2,morning_rush,C,home,1,2,0.39071736062123796
2,other_time,C,school,2,1,0.053234734259199994
2,other_time,C,social,4,6,9.76140531521491e-05
4,morning_rush,C,social,4,2,0.0952946772644346
4,evening_rush,C,social,3,2,0.0337703012881845
4,other_time,C,social,3,2,0.0143880741304794
2,other_time,C,school,4,6,0.0010728833358597401
2,evening_rush,C,social,4,3,0.0243025655156594
2,other_time,C,other,2,4,0.06873525932068801
3,morning_rush,A,school,6,4,0.00226381756579844
1,other_time,C,other,4,1,0.136343634764188
1,evening_rush,C,social,1,4,0.0620577334472365
1,evening_rush,C,other,1,1,0.37595186902554295
2,evening_rush,A,other,2,1,0.0326942369983371
2,evening_rush,A,home,1,3,0.00335931421651843
4,evening_rush,C,school,4,4,0.33075769947018796
3,other_time,C,social,5,3,0.00289177881600909
3,other_time,C,school,3,5,0.0167041101795157
6,other_time,C,other,4,2,0.0480419966957206
3,evening_rush,D,home,5,5,0.000814103794297653
1,other_time,C,other,4,4,0.0751290044147238
1,other_time,C,social,4,4,0.0409537201976699
1,evening_rush,C,social,4,4,0.0178275742047576
5,other_time,C,other,2,5,0.46317305460118396
5,evening_rush,C,home,5,5,0.63152534848133
2,other_time,C,medical,2,1,0.300678591375674
3,evening_rush,A,other,3,3,0.0146880269212686
3,evening_rush,C,school,3,3,0.545993113444686
5,other_time,B,medical,3,3,0.00873998707769382
3,evening_rush,C,social,4,6,0.00028490205338838303
3,other_time,C,social,4,6,0.0009261314825465811
6,other_time,C,school,3,2,0.00165280660311732
3,morning_rush,C,home,3,3,0.5154527613178279
3,morning_rush,C,school,3,1,0.0145126912238649
3,morning_rush,C,social,3,1,0.0123301436582671
3,morning_rush,C,social,1,2,0.0032800478175284
3,evening_rush,D,work,1,4,0.0015825457168738401
3,other_time,C,medical,3,3,0.25894423467612804
5,other_time,C,social,2,5,0.009937857774831329
5,morning_rush,C,social,5,4,0.009540643879461009
5,other_time,C,social,4,2,0.0018800182800196
5,evening_rush,C,school,5,2,0.0770254162433403
2,evening_rush,C,school,2,1,0.00981355328852707
2,evening_rush,C,social,1,2,0.0163008199662016
6,other_time,C,other,6,6,0.293336622167727
6,other_time,C,medical,6,6,0.513881696893827
6,morning_rush,C,social,6,4,0.0737541426424981
5,other_time,D,school,2,3,0.0360580255740549
4,evening_rush,C,school,2,1,0.00775802975071773
4,other_time,C,other,1,2,0.00420826660129585
4,morning_rush,C,school,4,1,0.00464949390068567
4,evening_rush,A,other,3,2,0.0077906907691745
4,other_time,A,medical,3,3,0.0715944948217258
2,morning_rush,A,school,1,2,0.00232657343493677
4,evening_rush,C,school,4,2,0.241094813863224
4,other_time,C,other,4,2,0.0394977767440505
6,evening_rush,D,social,4,1,0.0037453114905896703
4,morning_rush,C,medical,4,4,0.681468314580749
4,other_time,C,work,4,4,0.556774737294922
5,evening_rush,C,social,2,2,0.00576867161655123
2,evening_rush,C,social,2,5,0.00392796596072524
2,evening_rush,C,social,5,4,0.0029111821283300397
4,other_time,C,medical,3,2,0.0454183600281635
4,morning_rush,A,other,4,5,0.0342333081460828
4,other_time,A,other,4,5,0.0161869537719581
4,other_time,A,social,5,4,0.00979944960876571
4,morning_rush,A,social,5,4,0.0243462134005916
2,evening_rush,A,school,2,4,0.0348647081756531
6,morning_rush,C,home,6,3,0.192959573782809
3,evening_rush,C,other,3,3,0.15504624789642402
6,evening_rush,B,other,1,1,0.00329104595297232
6,morning_rush,B,other,4,1,0.00156683426402334
6,morning_rush,B,work,1,1,0.000764482420928599
3,other_time,C,school,3,6,0.0020957907341306397
4,other_time,C,social,1,2,0.00858478188794563
4,morning_rush,C,home,3,4,0.0440192560584221
4,morning_rush,C,other,4,3,0.0558316473934093
6,morning_rush,C,other,6,6,0.6986622189792838
3,evening_rush,B,school,2,6,0.00245294735437931
6,other_time,C,school,6,3,0.0377889182379022
5,evening_rush,C,social,5,2,0.0689648441584925
1,morning_rush,C,school,2,2,0.00386398797796534
1,other_time,C,other,1,1,0.0646533633304258
2,evening_rush,C,school,1,2,0.00288448382802016
2,evening_rush,C,other,3,3,0.0102459446244333
2,evening_rush,C,other,4,3,0.0101176135410773
6,other_time,C,social,4,4,0.0246465264291846
6,other_time,C,social,4,2,0.0166643738676592
6,other_time,C,social,6,4,0.170659781896442
6,evening_rush,C,social,2,3,0.00737096741742003
6,morning_rush,C,school,3,3,0.0014372006988705901
3,evening_rush,C,school,3,4,0.265896002021961
1,evening_rush,C,school,1,1,0.83227843133653
4,evening_rush,C,other,3,3,0.0198051088807804
4,evening_rush,C,other,2,3,0.00100710367746856
4,morning_rush,C,school,2,2,0.0206270600770976
4,evening_rush,D,school,2,6,0.00413028171430882
4,other_time,C,social,3,5,0.00047117780609333095
5,other_time,C,social,5,4,0.0903670779973793
1,other_time,C,school,2,3,0.0252618857360705
4,evening_rush,C,school,3,4,0.0244613471898741
4,other_time,C,school,2,1,0.00455971166847071
3,other_time,C,work,3,3,0.8500739760885909
3,other_time,C,other,2,3,0.0939381052171607
2,evening_rush,C,medical,2,1,0.0056069337323278795
6,evening_rush,C,school,3,6,0.0475491492019177
2,morning_rush,A,home,3,2,0.0158415853309304
4,other_time,C,social,4,6,0.0318069628627932
2,evening_rush,C,social,4,5,0.00247369811370582
2,other_time,C,social,5,4,0.00115983023431063
4,evening_rush,C,other,3,4,0.066363121266417
6,other_time,C,work,6,6,0.222024297892233
4,morning_rush,C,home,4,3,0.0559055456493988
5,other_time,C,home,1,3,0.0046207558349604
5,other_time,C,social,3,3,0.121075559312976
5,other_time,C,social,1,1,0.008034626709787041
5,evening_rush,C,social,1,1,0.0382554913925701
5,other_time,C,social,3,1,0.13491235303888402
2,morning_rush,D,school,2,5,0.00202892482304657
2,other_time,A,other,1,2,0.00592075914852562
5,morning_rush,D,other,2,3,0.00972836222926147
4,other_time,C,social,2,6,0.00541536072846531
4,morning_rush,A,other,4,3,0.0768264110567222
2,morning_rush,C,school,1,2,0.00108980241734477
2,other_time,C,home,3,4,0.000116819277097326
6,morning_rush,C,social,6,6,0.31774264360959603
4,other_time,A,other,4,2,0.0206608368707823
4,other_time,C,social,1,1,0.00827451561680333
2,other_time,C,school,3,3,0.017217938554685
2,other_time,C,school,1,2,0.00573511045137987
5,morning_rush,C,social,4,4,0.13556094698386398
4,other_time,C,social,6,2,0.0015521706825755801
3,morning_rush,C,home,2,3,0.12334121299173402
2,other_time,C,social,5,2,0.000368113154220105
2,evening_rush,C,other,2,5,0.0901087548618374
4,other_time,C,other,3,1,0.0213523535374933
2,morning_rush,C,other,4,4,0.004793297952363521
4,evening_rush,C,school,2,4,0.0112663671905769
3,evening_rush,B,home,2,1,0.000162105190944494
6,other_time,A,school,2,2,0.0186321141225469
3,other_time,C,social,6,6,0.00196218226277324
3,morning_rush,C,social,3,6,0.0115129350879156
3,other_time,C,other,6,6,0.003948017165159
5,evening_rush,D,home,3,2,6.97787221982422e-05
5,evening_rush,A,social,5,3,0.033828388779417996
4,other_time,C,other,3,2,0.0127426610999167
3,other_time,C,school,4,3,0.0139332872277204
4,evening_rush,C,home,6,4,0.0161440444612304
3,morning_rush,C,school,3,5,0.0128827907977448
5,morning_rush,B,school,5,3,0.141224022113198
2,evening_rush,C,other,2,3,0.0594034978419873
6,evening_rush,C,social,4,4,0.11794305475818599
6,evening_rush,C,social,2,4,0.00055792196955624
6,evening_rush,C,social,6,2,0.049392507358481
4,morning_rush,A,school,4,5,0.0581547421747663
4,morning_rush,C,school,3,3,0.00735764995416093
6,evening_rush,C,other,6,6,0.6468957756618161
3,evening_rush,C,social,5,5,0.0320368755382759
3,evening_rush,C,social,3,5,0.0150435639357596
4,other_time,C,social,4,5,0.0132957986071873
5,other_time,A,social,2,2,0.42099672506121294
5,other_time,A,social,5,2,0.294149838454211
5,other_time,A,other,5,2,0.9940406670846899
5,evening_rush,A,social,3,2,0.37186866136409796
5,evening_rush,A,social,2,3,0.37186866136409796
5,other_time,A,home,2,5,0.628853174322853
2,other_time,C,medical,2,5,0.0382251060218243
2,other_time,C,other,2,1,0.0165104556023219
4,other_time,C,home,2,3,0.00311045209601951
2,other_time,A,medical,6,2,0.0968140647422328
6,evening_rush,C,social,3,2,0.018345721691213002
4,other_time,C,social,3,1,0.0006954986619773701
4,evening_rush,C,school,1,3,0.0057839906757379
4,other_time,C,school,1,3,0.0023194503746449603
4,evening_rush,C,social,3,1,0.00434605294424118
2,evening_rush,C,social,1,3,0.0026021988846323
6,other_time,C,other,4,4,0.0319036486421288
3,other_time,C,social,2,1,0.0039158511361959795
2,evening_rush,C,school,4,4,0.00527055398430603
4,morning_rush,C,medical,4,3,0.207515584175882
3,morning_rush,A,social,4,4,0.0313609246137394
3,other_time,A,other,4,4,0.0153519497346774
3,other_time,C,social,2,4,0.00822043773534547
3,evening_rush,C,social,1,1,0.0038324735569410795
3,evening_rush,C,home,1,2,0.000546916123571795
3,other_time,C,social,4,1,0.0036840675090360295
5,evening_rush,B,other,5,6,0.0461566033105338
6,other_time,C,social,3,2,0.00465254189619012
4,other_time,C,home,4,1,0.000257439898436121
4,evening_rush,C,home,2,2,0.00168672583648562
1,other_time,C,home,4,1,0.136316843385858
1,other_time,C,social,2,4,0.0112459677699336
3,evening_rush,C,medical,4,3,0.0302361041182869
3,morning_rush,C,school,4,6,0.000579050507634867
3,other_time,C,home,6,4,0.0002356234187361
3,evening_rush,C,home,3,4,9.346846057381229e-05
3,morning_rush,B,school,2,1,0.0036017691095051796
4,evening_rush,C,school,3,2,0.0028472020932631
6,other_time,C,school,3,6,0.0366237772725854
3,evening_rush,C,school,2,3,0.00408506884953992
5,other_time,C,social,4,5,0.0325615256405708
5,other_time,C,school,5,4,0.0787970765337065
2,evening_rush,A,social,3,1,0.000890212226729532
2,evening_rush,A,social,6,3,0.000890212226729532
5,evening_rush,D,school,4,3,0.14528062126723001
2,morning_rush,C,school,3,2,0.0072457600968543
6,evening_rush,C,social,4,3,0.00474303133633419
6,other_time,C,social,2,4,0.0040082165079510105
4,evening_rush,C,school,4,5,0.0644189743623831
4,evening_rush,C,other,4,5,0.000992479380995381
4,evening_rush,C,social,5,2,0.000190798543582228
4,other_time,C,other,2,5,0.000539357453134405
2,morning_rush,C,school,3,3,0.00122796598769582
5,other_time,C,other,5,3,0.0777762753708791
5,other_time,C,home,2,1,0.0102883730687844
2,evening_rush,C,other,4,2,0.0311596985872645
4,other_time,C,school,4,1,0.0249878086285244
2,morning_rush,C,school,4,3,0.000565997149974764
5,morning_rush,C,school,5,3,0.117177472105849
3,morning_rush,A,other,2,2,0.00171078239584876
5,evening_rush,C,other,2,2,0.104892202216086
5,evening_rush,C,other,4,5,0.172874894346581
4,morning_rush,C,other,3,6,0.00154431790838592
6,evening_rush,C,school,6,6,0.534134316471363
6,other_time,C,work,2,6,0.211928678352668
3,other_time,C,school,4,4,0.0139072588834606
5,evening_rush,C,school,5,5,0.381742427217784
2,morning_rush,C,social,2,6,0.0238670516488429
2,other_time,A,school,2,6,0.00347679941224227
5,morning_rush,A,school,5,2,0.569173170658929
3,other_time,A,work,3,3,0.0369452532643002
3,morning_rush,A,school,5,4,0.0018819123895432801
3,morning_rush,A,other,3,5,0.00755654127081799
3,other_time,C,home,2,4,0.000784728624506651
6,evening_rush,C,school,6,4,0.27878929024912297
5,morning_rush,C,other,5,5,0.927518126876958
4,other_time,C,social,2,1,0.000467494110958533
6,morning_rush,A,other,6,2,0.0990946930720381
2,other_time,C,social,3,6,0.00039777069495372996
5,other_time,C,other,5,2,0.0128952077680446
5,evening_rush,C,social,2,4,0.00895921334870351
5,evening_rush,C,social,4,2,0.0022241210643265397
5,other_time,C,other,2,2,0.00183864532910953
3,morning_rush,B,work,6,4,0.00300110144735196
3,evening_rush,C,school,3,1,0.0321653856280277
6,evening_rush,C,home,5,6,0.0210778264860752
6,evening_rush,C,social,6,5,0.0307879456358994
4,other_time,D,other,5,1,0.00012085939316423799
3,other_time,C,social,1,2,0.00692725751268576
3,other_time,C,medical,1,1,0.010596112018104
3,morning_rush,C,other,3,1,0.00239788929086342
4,other_time,C,other,1,1,0.0384774741709566
4,evening_rush,C,social,1,1,0.0184447264272595
4,evening_rush,C,other,4,1,0.0146645439413271
3,other_time,C,medical,2,1,0.0464733160653384
1,morning_rush,B,other,2,6,0.0111423230439173
6,other_time,C,medical,6,3,0.0274688552900063
4,morning_rush,C,social,4,6,0.0211429011750907
4,other_time,C,social,6,6,0.00314630785352003
2,other_time,C,social,6,2,0.0025511727284169
2,other_time,C,social,1,6,0.0018063540010293199
6,other_time,A,social,2,3,0.0173448022138165
6,other_time,A,other,4,4,0.0565654245360713
3,other_time,A,social,6,6,0.0031774017294885397
3,other_time,A,school,3,4,0.160462335897865
6,other_time,C,other,6,3,0.140068851743017
4,other_time,C,social,6,4,0.00141141398811424
4,morning_rush,C,social,3,2,0.00210987084272859
3,other_time,A,social,5,4,0.010649130361811
3,morning_rush,A,social,3,5,0.031464692047959
2,morning_rush,C,other,3,3,0.0014242255741395199
5,other_time,C,social,2,3,0.00328462943290662
5,evening_rush,C,home,3,5,0.084561515890011
2,evening_rush,C,work,2,2,1.0
3,evening_rush,C,school,3,2,0.0367862731875944
1,evening_rush,A,school,1,2,0.719561194755699
3,evening_rush,C,other,3,6,0.00308280497801611
1,other_time,C,social,2,1,0.0833371158511624
4,other_time,C,medical,2,2,0.051391003824919006
6,morning_rush,C,medical,6,4,0.612099656104891
6,other_time,C,social,2,2,0.0176540427740774
1,other_time,B,work,6,3,0.00281580431912857
1,other_time,B,work,4,6,0.00281580431912857
6,morning_rush,C,school,4,4,0.00403389459254081
4,morning_rush,A,social,4,5,0.007069986514316809
6,morning_rush,C,other,6,4,0.0771087920728615
6,morning_rush,C,other,4,4,0.0232036265394524
4,other_time,C,work,2,4,0.007964736561370771
5,evening_rush,C,school,1,2,0.0353548061744487
5,other_time,C,social,5,1,0.00830670054228819
5,other_time,C,other,4,2,0.0328170749600538
1,morning_rush,C,other,4,2,0.032374506002664
1,other_time,C,home,2,4,0.0028565667486446303
1,morning_rush,C,other,2,2,0.0474909919733882
6,other_time,C,home,2,2,0.000295093115122777
3,morning_rush,C,other,2,2,0.00830740603306728
5,other_time,C,social,5,3,0.0527653728114809
5,other_time,C,other,3,5,0.231909257526525
5,other_time,C,school,5,3,0.155422108169421
2,evening_rush,C,other,6,6,0.0335883865641038
2,evening_rush,C,social,6,6,0.00434122413416339
2,morning_rush,C,school,6,6,0.00282144548705381
2,morning_rush,C,other,2,6,0.0152188554069294
4,other_time,A,school,4,3,0.206290106912257
4,evening_rush,C,social,2,5,5.87650114491423e-05
6,morning_rush,D,school,4,6,0.0019481046404796801
4,other_time,C,medical,4,6,0.0012093969669948802
2,evening_rush,C,other,3,1,0.00285911888918614
2,evening_rush,B,home,4,3,4.8485614422495704e-05
4,other_time,C,medical,2,3,0.00165878790734826
3,other_time,C,other,1,2,0.0375620788909333
3,other_time,C,social,2,5,0.00234820756325976
3,evening_rush,C,social,5,2,0.0044983897423535295
3,other_time,C,medical,3,2,0.151352183425371
3,evening_rush,A,social,4,4,0.0270876574816563
4,evening_rush,C,other,2,1,0.0018296462214136698
2,morning_rush,C,school,4,2,0.00402621672842509
2,morning_rush,A,home,2,4,0.0310441543558181
4,evening_rush,A,other,2,4,0.15136980900148497
5,other_time,C,social,2,2,0.0288141706951848
5,other_time,C,social,3,2,0.0113880530797954
2,other_time,A,social,3,6,0.0005514674939400099
2,evening_rush,A,other,6,2,0.0216507703751856
2,morning_rush,A,school,2,5,0.00330144254889389
4,other_time,C,medical,4,1,0.009334822907759941
2,other_time,C,other,6,2,0.00254769013575361
6,other_time,C,social,6,1,0.00254887653813508
4,other_time,C,medical,4,5,0.0880948099937231
4,evening_rush,C,social,5,3,0.00237667766424088
3,other_time,A,school,4,3,0.0786314688945323
1,evening_rush,C,school,3,1,0.0397639144063969
1,morning_rush,C,school,1,3,0.0369264486647118
3,evening_rush,A,social,2,1,0.0015378672204512099
3,evening_rush,A,home,1,3,0.0205371480166861
