HomeMicrotypeID,TimePeriodID,PopulationGroupTypeID,TripPurposeID,OriginMicrotypeID,DestinationMicrotypeID,Portion
C_2,9,HighIncVeh,home,C_1,C_2,0.133598221051368
C_2,17,LowIncVehSenior,home,C_1,C_2,0.0090063736969658
C_2,12,LowIncVehSenior,leisure,C_1,C_2,0.0056970554200896
C_2,14,LowIncVeh,leisure,C_1,C_2,0.0033329495973844
C_2,14,LowIncVehSenior,work,C_2,C_2,0.754267718467727
C_2,17,HighIncVeh,home,B_2,C_2,0.0045396634422907
C_2,10,LowIncVehSenior,school,C_2,C_2,0.757081858859825
C_2,19,HighIncVeh,leisure,C_2,C_5,0.0151591101773205
C_2,15,LowIncVeh,other,C_2,C_2,0.342113907649263
C_2,11,HighIncVehSenior,medical,C_5,C_2,0.045470152499314
C_2,15,HighIncVehSenior,other,C_6,C_5,0.195057561883582
C_2,8,LowIncVeh,school,C_2,C_5,0.0433734723809865
C_2,13,LowIncVehSenior,leisure,C_1,C_1,0.0090547246003003
C_2,14,HighIncVeh,home,C_5,C_2,0.156102265218478
C_2,14,HighIncVeh,other,C_5,B_2,0.0026128555603682
C_2,12,HighIncVehSenior,leisure,C_1,C_2,0.0058611727579471
C_2,11,HighIncVeh,other,C_2,C_2,0.674307136455677
C_2,14,HighIncVeh,work,C_5,C_2,0.0223363660643801
C_2,7,LowIncVehSenior,work,C_2,C_1,0.125180464587104
C_2,13,HighIncVeh,leisure,C_1,C_5,0.0149327144917027
C_2,11,LowIncVeh,other,C_2,C_2,0.241840673916111
C_2,9,HighIncVehSenior,work,C_2,C_5,0.0088463999779626
C_2,10,HighIncVeh,home,A_2,C_2,0.0018876732399691
C_2,18,HighIncVehSenior,leisure,C_2,C_2,0.573203156228135
C_2,9,HighIncVeh,leisure,C_2,C_5,0.0778693502574122
C_2,21,HighIncVehSenior,home,C_5,C_2,0.209641633395594
C_2,11,HighIncVeh,other,C_2,C_6,0.0052011627379148
C_2,9,HighIncVeh,work,A_3,A_2,0.0148610830891668
C_2,15,HighIncVeh,other,C_6,C_5,0.0011050020740107
C_2,19,LowIncVehSenior,leisure,C_2,C_2,0.900630742791407
C_2,8,LowIncVehSenior,work,C_2,C_2,0.228244753968613
C_2,11,HighIncVehSenior,other,C_2,C_2,0.158746418147341
C_2,16,HighIncVehSenior,leisure,C_2,C_1,0.006482959381955
C_2,17,HighIncVehSenior,leisure,C_1,C_1,0.0054703283725061
C_2,17,HighIncVehSenior,leisure,C_2,C_5,0.097616562537664
C_2,12,LowIncVehSenior,leisure,C_2,C_1,0.0393169853342899
C_2,13,HighIncVeh,leisure,C_5,C_3,0.0009505079364346
C_2,16,LowIncNoVeh,home,C_2,C_2,1.0
C_2,6,LowIncVeh,school,C_2,C_5,0.9582986118998
C_2,12,HighIncVehSenior,leisure,C_5,C_6,0.0058605986942519
C_2,15,LowIncVehSenior,work,C_2,C_2,1.0
C_2,14,HighIncVeh,leisure,C_6,C_6,0.0009217006306101
C_2,15,LowIncNoVeh,leisure,C_2,C_2,0.741801356827342
C_2,17,HighIncVeh,leisure,C_1,C_1,0.0008856783828678
C_2,13,HighIncVehSenior,medical,C_2,C_2,0.737570380922124
C_2,14,LowIncVehSenior,work,C_1,C_1,0.245732281532273
C_2,8,HighIncVeh,work,A_3,A_3,0.0008784168308455
C_2,14,HighIncVeh,leisure,C_3,C_6,0.0009217006306101
C_2,16,LowIncVeh,work,C_2,C_1,0.0454151920199625
C_2,19,LowIncVehSenior,home,C_2,C_2,0.683027769345462
C_2,13,HighIncVehSenior,leisure,C_5,C_6,0.004730043665712
C_2,11,HighIncVeh,other,C_6,C_2,0.0095102975443033
C_2,9,LowIncVehSenior,school,C_2,C_2,0.898361132084906
C_2,11,LowIncVehSenior,work,C_1,C_1,0.102575888614617
C_2,10,LowIncVehSenior,work,C_2,C_2,0.386863077304334
C_2,14,LowIncVehSenior,leisure,C_1,C_1,0.0089870937648874
C_2,9,HighIncVeh,leisure,C_2,C_6,0.0021388397811115
C_2,14,HighIncVehSenior,leisure,C_3,C_6,0.0077341698071809
C_2,18,HighIncVeh,home,C_1,C_2,0.0331491377323608
C_2,12,HighIncVeh,school,C_2,C_2,0.109493811244838
C_2,10,LowIncVeh,other,C_2,C_5,0.288006579838786
C_2,13,HighIncVeh,home,C_5,C_2,0.143400772418207
C_2,12,LowIncVeh,other,C_2,C_1,0.051530706628816
C_2,15,HighIncVeh,work,C_1,C_1,0.0075943955907782
C_2,15,HighIncVehSenior,leisure,C_2,C_1,0.0423360800598385
C_2,6,HighIncVehSenior,leisure,C_2,C_2,0.306926277517754
C_2,20,HighIncVeh,home,C_5,C_5,0.0038314851376024
C_2,19,HighIncVeh,leisure,C_1,C_1,0.0265430130136131
C_2,18,HighIncVeh,leisure,C_5,C_5,0.0243529111963289
C_2,20,HighIncVeh,leisure,C_1,C_2,0.0274889706315141
C_2,20,LowIncVehSenior,leisure,A_1,A_1,0.195356856700103
C_2,14,LowIncVehSenior,leisure,A_3,A_1,0.0110760696359756
C_2,15,HighIncVeh,leisure,C_2,C_1,0.0086066008015669
C_2,16,HighIncVeh,school,C_1,C_1,0.0814791810020031
C_2,6,HighIncVeh,work,C_2,B_5,0.0041317575969414
C_2,16,LowIncVeh,other,C_5,C_2,0.170954325897598
C_2,15,HighIncVeh,other,C_2,C_1,0.0016388936702794
C_2,9,LowIncVeh,work,C_2,C_6,0.0343762272640194
C_2,18,HighIncVeh,leisure,C_1,C_1,0.0101706800247129
C_2,11,LowIncVeh,leisure,C_5,C_2,0.0437179174408341
C_2,7,HighIncVehSenior,leisure,C_2,C_2,0.272965949152321
C_2,16,LowIncVeh,home,C_6,C_2,0.0061132180640892
C_2,9,HighIncVeh,school,C_2,C_1,0.0078182476511195
C_2,11,LowIncVeh,home,C_1,C_2,0.0223424391292417
C_2,17,LowIncVeh,other,C_2,C_2,0.803861251367386
C_2,10,LowIncVeh,leisure,C_2,C_1,0.0310386668765218
C_2,10,LowIncVeh,leisure,C_1,C_1,0.0126596633332444
C_2,17,HighIncVeh,home,B_3,C_2,0.001759216107383
C_2,8,LowIncVeh,leisure,C_2,C_6,0.0114175313919065
C_2,14,HighIncVeh,leisure,C_5,C_5,0.007387484807587
C_2,15,LowIncVeh,other,C_5,C_2,0.0788286325907416
C_2,13,LowIncVeh,home,C_1,C_2,0.044225466537259
C_2,18,HighIncVeh,school,C_2,C_1,0.0963347423326597
C_2,9,HighIncVeh,work,C_2,C_1,0.0122455224773107
C_2,11,HighIncVeh,leisure,C_1,C_2,0.0130434619173134
C_2,12,HighIncVeh,leisure,B_3,B_5,0.0119711571103944
C_2,20,HighIncVeh,home,C_1,C_2,0.0062832859246018
C_2,15,HighIncVeh,home,B_5,C_2,0.0009001285535696
C_2,4,HighIncVeh,leisure,C_2,C_2,0.14800367632551
C_2,16,HighIncVeh,school,C_2,C_1,0.303130341083804
C_2,18,HighIncVeh,other,C_1,C_2,0.108604797719351
C_2,16,HighIncVehSenior,home,C_1,C_2,0.016709700428304
C_2,15,HighIncVeh,home,C_1,C_2,0.0821186281750551
C_2,9,HighIncVehSenior,leisure,C_2,C_5,0.164500787199104
C_2,18,HighIncVehSenior,leisure,C_2,C_5,0.0626447331683169
C_2,12,LowIncVeh,home,C_5,C_2,0.0996278653134563
C_2,22,HighIncVehSenior,home,C_5,C_2,0.0887156345187544
C_2,8,LowIncVeh,school,C_2,C_2,0.590373362379228
C_2,13,LowIncVehSenior,leisure,C_5,C_2,0.0354114313573254
C_2,11,LowIncVehSenior,work,C_2,C_5,0.173869819043492
C_2,5,LowIncVeh,work,C_2,C_1,0.310110884689293
C_2,20,HighIncVeh,leisure,C_5,C_2,0.0411505777282042
C_2,17,LowIncVehSenior,leisure,A_1,A_1,0.053766914888765
C_2,6,LowIncVeh,home,C_1,C_2,0.235878634475438
C_2,13,HighIncVeh,leisure,C_1,C_1,0.0203730773019816
C_2,12,HighIncVeh,home,C_1,C_2,0.0114634595590735
C_2,13,HighIncVeh,work,B_5,B_3,0.0046811126072323
C_2,11,LowIncVehSenior,leisure,A_1,A_3,0.008404622846075
C_2,7,LowIncVehSenior,home,C_2,C_2,0.449007793600272
C_2,5,HighIncVeh,work,C_2,B_3,0.0198788197767931
C_2,13,LowIncVeh,work,C_2,C_1,0.0153277827955618
C_2,17,HighIncVeh,home,C_5,C_5,0.0013504876966277
C_2,18,HighIncVeh,home,C_2,C_1,0.0013997777275628
C_2,6,LowIncVehSenior,leisure,C_2,A_1,0.1907441483889
C_2,19,HighIncVeh,leisure,C_1,C_2,0.0032375381346618
C_2,19,HighIncVeh,school,C_1,C_1,0.0894443287999819
C_2,7,HighIncVeh,home,C_1,C_2,0.0055900715565338
C_2,19,LowIncVeh,work,C_2,C_2,0.710174552859602
C_2,7,LowIncVeh,other,C_2,C_2,0.619192356233592
C_2,17,HighIncVeh,leisure,C_2,C_1,0.0376172738670716
C_2,19,HighIncVeh,leisure,C_2,C_1,0.0260418203429598
C_2,8,HighIncVeh,leisure,C_5,C_5,0.0334459601945487
C_2,16,HighIncVeh,work,C_1,C_1,0.0244105877929998
C_2,14,HighIncVehSenior,leisure,C_6,C_6,0.0077341698071809
C_2,16,HighIncVehSenior,work,C_2,C_2,0.872643787072712
C_2,13,HighIncVehSenior,medical,C_5,C_2,0.262429619077876
C_2,11,HighIncVehSenior,school,C_2,C_5,0.22603011916995
C_2,12,HighIncVehSenior,home,C_2,C_5,0.0168891287642467
C_2,8,HighIncVeh,work,C_5,C_1,0.0022187512534277
C_2,20,HighIncVehSenior,other,C_2,C_5,0.578216695131362
C_2,12,HighIncVeh,other,C_2,C_2,0.780365495244858
C_2,11,HighIncVehSenior,leisure,C_5,C_2,0.0165375821705221
C_2,12,HighIncVeh,school,C_2,C_5,0.357233992141293
C_2,18,HighIncVehSenior,work,C_2,C_2,1.0
C_2,14,HighIncVehSenior,leisure,C_1,C_2,0.0077354658317111
C_2,13,HighIncVehSenior,leisure,C_2,C_1,0.0170135160605731
C_2,6,HighIncVehSenior,work,C_2,C_1,0.0803667993854397
C_2,16,LowIncVeh,leisure,C_1,C_2,0.0105654987177173
C_2,19,HighIncVehSenior,other,C_2,C_2,0.307558741578154
C_2,17,HighIncVehSenior,school,C_2,C_2,0.315077689246189
C_2,18,HighIncVehSenior,other,C_2,C_5,0.322903046916117
C_2,12,HighIncVehSenior,school,C_2,C_5,0.819210085583078
C_2,23,HighIncVeh,leisure,C_2,C_2,1.0
C_2,13,HighIncVeh,leisure,C_5,C_2,0.0278570687254772
C_2,10,HighIncVeh,leisure,C_5,C_5,0.008727522360846
C_2,4,HighIncVeh,work,C_2,C_2,0.568411826392641
C_2,14,HighIncVeh,other,C_2,C_5,0.544472882904983
C_2,15,HighIncVehSenior,home,C_1,C_2,0.0220879911874339
C_2,15,HighIncVehSenior,work,C_5,C_5,0.552228547922358
C_2,9,HighIncVeh,leisure,C_5,C_5,0.0437582292950262
C_2,12,LowIncVeh,home,C_1,C_2,0.015304984671343
C_2,10,HighIncVeh,school,A_3,A_2,0.0746415802004108
C_2,20,HighIncVehSenior,home,C_5,C_2,0.434260132049205
C_2,10,HighIncVeh,other,A_3,A_3,0.113982288301182
C_2,14,HighIncVeh,home,A_3,A_3,0.0080260289741032
C_2,7,HighIncVehSenior,home,C_2,C_2,0.56280718972214
C_2,18,HighIncVeh,school,A_3,C_2,0.286482776866041
C_2,8,HighIncVehSenior,work,C_5,C_2,0.0294036870220124
C_2,7,LowIncVeh,medical,C_2,C_2,1.0
C_2,15,LowIncVeh,leisure,C_2,C_5,0.0618602108303824
C_2,15,LowIncVehSenior,leisure,C_2,C_5,0.178113190683109
C_2,7,LowIncVeh,other,C_1,C_2,0.0575443426024325
C_2,10,LowIncVeh,medical,C_3,C_2,0.934506102079259
C_2,4,LowIncVeh,work,C_5,C_5,1.0
C_2,14,LowIncVeh,medical,C_2,C_3,0.20572503470567
C_2,19,LowIncVeh,other,C_2,C_3,0.594533502638691
C_2,17,LowIncVeh,leisure,C_4,C_3,0.141172032584477
C_2,15,LowIncVehSenior,leisure,C_3,C_2,0.136751381164562
C_2,7,LowIncVeh,work,C_2,C_4,0.184355531661871
C_2,8,HighIncVeh,work,C_2,C_4,0.0102003595827238
C_2,6,HighIncVehSenior,work,C_2,C_3,0.779414674581045
C_2,13,HighIncVehSenior,leisure,C_3,C_1,0.0525968827734641
C_2,8,LowIncVeh,leisure,C_3,C_2,0.475456160416706
C_2,15,LowIncVeh,leisure,C_2,C_1,0.0266963158888209
C_2,14,HighIncVeh,other,A_3,C_2,0.0160225997245958
C_2,15,HighIncVehSenior,home,C_5,C_6,0.0401791468776569
C_2,13,HighIncVeh,home,A_3,A_3,0.0155672962541087
C_2,8,HighIncVeh,other,C_2,C_4,0.145219787319376
C_2,14,HighIncVeh,home,A_2,A_3,0.0157901207378945
C_2,12,HighIncVeh,home,C_4,C_2,0.102035163347825
C_2,1,HighIncVeh,home,C_3,C_2,1.0
C_2,10,LowIncVeh,leisure,A_5,A_3,0.0117810365183686
C_2,12,LowIncVeh,home,A_3,A_5,0.0170523158473359
C_2,7,LowIncVeh,school,C_1,C_2,0.0397249618433015
C_2,7,LowIncVehSenior,work,C_2,C_5,0.67957776522334
C_2,18,LowIncVehSenior,home,C_5,C_2,0.0166378415267006
C_2,10,LowIncVeh,other,C_2,C_2,0.434450116994485
C_2,17,HighIncVeh,work,C_2,C_1,0.481385368714478
C_2,8,HighIncVeh,school,C_3,C_3,0.0867202441400165
C_2,7,HighIncVeh,home,C_2,C_3,0.233792872834859
C_2,14,HighIncVeh,school,C_3,C_2,0.786287418772113
C_2,13,LowIncVehSenior,leisure,C_3,C_2,0.0491288872112163
C_2,7,LowIncVehSenior,school,C_2,C_2,0.981408739856355
C_2,11,LowIncVeh,medical,C_2,C_3,0.449104648691172
C_2,13,LowIncVeh,leisure,C_1,C_3,0.109954329503498
C_2,19,LowIncVeh,leisure,C_2,C_3,0.389676521849763
C_2,11,LowIncVeh,medical,C_2,C_2,0.498793195855837
C_2,12,LowIncVehSenior,work,C_2,C_3,0.350735400001335
C_2,11,HighIncVehSenior,work,C_2,C_2,0.699818192983218
C_2,18,HighIncVehSenior,leisure,C_5,C_2,0.108558924378604
C_2,13,LowIncVeh,work,C_2,C_5,0.091735688990869
C_2,15,LowIncNoVehSenior,home,C_1,C_2,0.0673478461985248
C_2,5,LowIncVeh,work,C_2,C_5,0.424293973438244
C_2,20,LowIncVehSenior,home,C_1,C_2,0.0929478330991705
C_2,6,HighIncVeh,leisure,C_2,C_6,0.0425029302864193
C_2,4,LowIncVehSenior,work,C_2,C_2,1.0
C_2,14,LowIncVeh,leisure,C_2,C_5,0.138878207067564
C_2,5,HighIncVeh,leisure,C_2,C_6,0.0369401628652095
C_2,21,HighIncVeh,home,C_6,C_2,0.0904912056444144
C_2,12,LowIncNoVehSenior,leisure,C_2,C_1,0.114096148707322
C_2,13,HighIncVeh,work,C_6,C_2,0.0183131628393902
C_2,8,HighIncVeh,school,C_2,C_5,0.273230202801794
C_2,17,HighIncVeh,other,C_2,C_5,0.0917759946974877
C_2,8,LowIncVehSenior,home,C_2,C_2,0.821913647059548
C_2,6,LowIncVehSenior,school,C_2,C_2,1.0
C_2,14,HighIncVehSenior,leisure,C_2,C_1,0.0278226358612952
C_2,15,HighIncVehSenior,leisure,C_1,C_2,0.0797106480588641
C_2,20,LowIncVeh,home,C_6,C_2,0.0389043126182132
C_2,7,HighIncVeh,school,C_5,C_5,0.0170537743694908
C_2,12,HighIncVeh,work,C_2,C_6,0.0432534416100024
C_2,14,LowIncVeh,school,C_2,C_2,0.458260287564827
C_2,19,LowIncVehSenior,home,C_1,C_2,0.121090488251794
C_2,18,LowIncVehSenior,leisure,C_2,C_1,0.116208161310897
C_2,14,LowIncVeh,other,C_2,C_2,0.494849733004646
C_2,11,HighIncVehSenior,medical,C_1,C_2,0.372757997452918
C_2,6,HighIncVeh,other,C_2,C_5,0.124139030419351
C_2,14,HighIncVeh,work,C_1,C_5,0.027363248152408
C_2,5,HighIncVeh,work,C_6,C_2,0.057436801598843
C_2,15,LowIncVehSenior,home,C_3,C_2,0.0910945845290713
C_2,11,LowIncVehSenior,work,C_2,C_2,0.600644723257944
C_2,18,LowIncVehSenior,school,C_2,C_1,0.252998812107973
C_2,14,HighIncVeh,work,C_5,C_1,0.027363248152408
C_2,9,LowIncVehSenior,work,C_2,C_5,0.418491684083209
C_2,5,HighIncVeh,home,C_2,C_2,0.254398627407137
C_2,11,LowIncNoVehSenior,leisure,C_2,C_2,0.189049608360919
C_2,9,LowIncNoVehSenior,school,C_2,C_2,1.0
C_2,5,HighIncVeh,leisure,C_2,C_2,0.0921184457433036
C_2,16,HighIncVehSenior,school,C_1,C_1,0.445150084762533
C_2,12,HighIncVeh,leisure,C_5,C_2,0.0791571922426707
C_2,13,LowIncNoVehSenior,leisure,C_1,C_1,0.0873122551829359
C_2,10,LowIncVehSenior,home,C_5,C_2,0.0969473999153097
C_2,21,HighIncVehSenior,home,B_3,C_2,0.0466815607721506
C_2,5,HighIncVeh,work,C_2,C_6,0.0684684466828931
C_2,8,HighIncVehSenior,work,C_2,B_3,0.0387062686764898
C_2,18,HighIncVeh,home,A_3,C_2,0.0371111539068428
C_2,14,HighIncVeh,leisure,A_3,A_3,0.0080417579199814
C_2,12,HighIncVeh,home,A_5,A_3,0.0067497557045795
C_2,11,HighIncVehSenior,other,C_2,C_5,0.11012679456517
C_2,13,HighIncVehSenior,home,C_5,C_2,0.317807465748352
C_2,12,HighIncVeh,leisure,C_2,C_5,0.0844316372631145
C_2,12,HighIncVeh,leisure,A_5,A_3,0.0077036898121752
C_2,8,HighIncVehSenior,home,C_2,C_5,0.0946113882027411
C_2,15,HighIncVeh,home,B_3,C_2,0.0005652650730129
C_2,11,HighIncVeh,leisure,A_3,A_5,0.0164376186882181
C_2,16,HighIncVehSenior,school,C_2,C_2,0.145786365669669
C_2,18,LowIncVehSenior,leisure,B_2,B_2,0.0174437095683152
C_2,6,HighIncVeh,home,C_6,C_2,0.0449882882333237
C_2,7,LowIncVehSenior,home,C_2,B_2,0.0276885679045007
C_2,7,HighIncVeh,home,C_6,C_2,0.0133835549143637
C_2,17,HighIncVeh,school,C_2,C_2,0.414286690964021
C_2,20,LowIncVehSenior,home,B_2,B_2,0.0263011280114239
C_2,9,HighIncVeh,school,C_2,C_2,0.766255861919996
C_2,17,HighIncVeh,leisure,C_2,C_6,0.0313070599019201
C_2,16,LowIncVeh,other,C_2,C_2,0.545128918027821
C_2,19,LowIncVehSenior,other,B_2,B_2,0.666668787830643
C_2,14,HighIncVeh,other,C_2,C_1,0.0111786660262317
C_2,11,LowIncVeh,medical,C_5,C_2,0.0521021554529914
C_2,19,HighIncVehSenior,home,C_5,C_2,0.147854335257445
C_2,19,LowIncNoVehSenior,home,C_2,C_2,1.0
C_2,14,LowIncVeh,leisure,C_5,C_2,0.0646899989459134
C_2,9,HighIncVehSenior,school,C_2,C_2,0.848850652234363
C_2,15,LowIncNoVehSenior,leisure,C_1,C_1,0.08591556299406
C_2,11,LowIncNoVehSenior,leisure,C_5,C_5,0.0656228831198524
C_2,18,LowIncVeh,work,C_2,C_2,1.0
C_2,17,HighIncVeh,leisure,C_6,C_3,0.0554645826755702
C_2,16,HighIncVeh,home,B_3,C_2,0.0086359687570867
C_2,10,LowIncVehSenior,leisure,C_3,C_3,0.145964031334608
C_2,10,LowIncVehSenior,other,C_3,C_2,0.329376102011829
C_2,8,LowIncVeh,work,C_2,B_1,0.0958866464896725
C_2,9,LowIncNoVehSenior,leisure,C_2,C_5,0.113319363093097
C_2,13,HighIncVeh,home,B_5,C_2,0.0096205748743262
C_2,6,HighIncVehSenior,leisure,C_2,C_3,0.559245164576294
C_2,16,HighIncVeh,other,C_3,C_2,0.0160680538355964
C_2,16,LowIncVeh,home,B_1,C_2,0.0623488885217434
C_2,16,HighIncNoVehSenior,home,C_3,C_2,1.0
C_2,17,HighIncVeh,leisure,C_5,C_4,0.0452045840162634
C_2,7,HighIncVehSenior,school,C_2,C_3,0.248344347387486
C_2,10,HighIncVehSenior,other,C_6,C_5,0.0252424870203363
C_2,8,HighIncVehSenior,leisure,C_5,A_3,0.0220160423081775
C_2,9,HighIncVehSenior,leisure,C_3,C_2,0.0964696116898078
C_2,17,HighIncVehSenior,home,A_3,C_2,0.0126022422754529
C_2,13,HighIncVeh,leisure,B_5,B_3,0.0095719163124567
C_2,14,LowIncVehSenior,home,B_3,C_2,0.0232592990672597
C_2,16,HighIncVeh,leisure,B_5,C_3,0.0015928048369303
C_2,5,HighIncVeh,work,C_5,B_5,0.0088568052636518
C_2,11,HighIncVeh,leisure,C_3,C_6,0.0592260638997474
C_2,17,HighIncVeh,other,C_5,C_2,0.0083984999001
C_2,13,LowIncVehSenior,leisure,B_3,B_2,0.0136063622446601
C_2,13,LowIncVehSenior,leisure,B_2,B_5,0.0136063622446601
C_2,14,LowIncVehSenior,leisure,B_5,B_3,0.0135047346760529
C_2,11,LowIncVehSenior,leisure,C_3,B_3,0.0102475160701297
C_2,13,LowIncVehSenior,leisure,B_2,B_2,0.0136063622446601
C_2,10,LowIncNoVehSenior,leisure,C_5,C_5,0.0419249728347806
C_2,14,HighIncNoVehSenior,medical,C_2,C_3,1.0
C_2,7,HighIncVeh,leisure,C_2,B_5,0.0338282917366854
C_2,13,HighIncVeh,work,C_6,C_6,0.0840683513699955
C_2,8,LowIncVeh,leisure,A_3,A_3,0.008502782438105
C_2,13,HighIncNoVehSenior,medical,C_2,C_2,1.0
C_2,13,HighIncNoVehSenior,home,C_2,C_2,1.0
C_2,6,HighIncVeh,leisure,B_3,B_5,0.120536954791345
C_2,12,HighIncVehSenior,other,C_5,C_5,0.0808580665789776
C_2,7,HighIncVehSenior,other,C_2,C_6,0.150014176271481
C_2,12,LowIncVehSenior,leisure,C_5,C_5,0.0175111105281489
C_2,17,LowIncVeh,home,C_3,C_2,0.150195982455663
C_2,7,HighIncVeh,other,C_2,C_3,0.101597042336014
C_2,22,HighIncVeh,leisure,B_5,B_5,0.180979643721421
C_2,7,HighIncVehSenior,leisure,C_5,B_5,0.0920606634109005
C_2,11,LowIncNoVehSenior,leisure,C_5,C_3,0.0967270574206139
C_2,13,LowIncVehSenior,home,C_3,C_2,0.303389874606203
C_2,21,HighIncVeh,work,C_5,C_5,0.632213586251496
C_2,22,HighIncVeh,work,C_5,C_5,0.88782483690106
C_2,12,LowIncVeh,school,C_2,C_3,0.436023320258667
C_2,14,LowIncVehSenior,home,C_3,C_2,0.26414161667593
C_2,8,LowIncNoVehSenior,home,C_2,C_2,1.0
C_2,10,LowIncNoVehSenior,leisure,C_2,C_3,0.122106542841218
C_2,12,LowIncNoVehSenior,leisure,C_3,C_3,0.484389472124875
C_2,11,LowIncNoVehSenior,leisure,C_3,C_3,0.563435383840573
C_2,10,HighIncVehSenior,home,C_3,C_2,0.294260362295447
C_2,12,LowIncNoVehSenior,home,C_3,C_2,0.652071841006597
C_2,10,LowIncNoVehSenior,leisure,C_3,C_3,0.122106542841218
C_2,7,HighIncVehSenior,leisure,C_2,C_3,0.17060874676371
C_2,18,HighIncVeh,home,A_1,A_1,0.0088987820978476
C_2,8,HighIncVeh,work,A_1,A_1,0.0089576365172406
C_2,17,HighIncVehSenior,home,C_4,C_2,0.0389225994964555
C_2,13,HighIncVeh,work,A_1,A_1,0.0262988160044839
C_2,11,HighIncVeh,work,A_3,A_3,0.0548070475624453
C_2,12,HighIncVeh,leisure,C_3,C_2,0.0386125495432074
C_2,11,LowIncNoVehSenior,other,C_3,C_3,1.0
C_2,17,HighIncVeh,other,C_2,C_3,0.0517420505166948
C_2,15,HighIncVeh,work,C_2,C_3,0.204585655582719
C_2,10,HighIncVehSenior,work,C_3,C_3,0.895299438231156
C_2,8,HighIncVehSenior,leisure,C_3,C_5,0.0220160423081775
C_2,12,HighIncVehSenior,leisure,C_2,C_3,0.0466556082758892
C_2,14,LowIncVeh,home,C_3,C_2,0.109815734659283
C_2,13,HighIncVehSenior,leisure,B_5,C_5,0.029224598300987
C_2,15,HighIncVehSenior,leisure,C_5,C_2,0.0331348025111551
C_2,13,LowIncVehSenior,leisure,C_5,C_3,0.0599134811237138
C_2,12,HighIncVeh,leisure,C_2,B_5,0.0030368800324439
C_2,13,LowIncVeh,home,C_3,C_2,0.248742374445549
C_2,15,HighIncVehSenior,home,C_3,C_2,0.160502348667508
C_2,14,HighIncVehSenior,leisure,C_3,C_3,0.0687668300111148
C_2,6,HighIncVeh,other,C_2,C_1,0.2688090012179
C_2,11,HighIncVeh,leisure,C_2,C_3,0.0369808781732871
C_2,15,HighIncVehSenior,leisure,C_3,C_3,0.0909159850400093
C_2,16,HighIncVehSenior,home,C_3,C_2,0.115882057813781
C_2,16,HighIncVehSenior,leisure,C_3,C_3,0.130075850460145
C_2,7,HighIncVeh,leisure,B_5,B_3,0.0518734852529284
C_2,11,HighIncVehSenior,leisure,C_2,C_3,0.0794148918425549
C_2,23,HighIncVeh,home,C_3,C_2,0.35853350229363
C_2,7,HighIncVeh,other,C_3,C_5,0.0102882546959507
C_2,7,HighIncVeh,leisure,A_3,C_5,0.0103644998911843
C_2,8,HighIncVeh,leisure,C_2,A_2,0.0306398440936304
C_2,6,HighIncVeh,leisure,A_2,A_3,0.0240836961065394
C_2,11,HighIncVeh,leisure,C_3,C_3,0.0232001102909994
C_2,13,LowIncVeh,leisure,B_2,B_1,0.0037721368925524
C_2,9,HighIncVeh,leisure,C_5,C_3,0.0110335358126179
C_2,14,LowIncVeh,leisure,C_2,C_3,0.132150630623645
C_2,9,LowIncVeh,leisure,C_2,C_3,0.341224200481294
C_2,17,HighIncVehSenior,leisure,C_2,C_6,0.0105291843744613
C_2,17,HighIncVehSenior,leisure,C_6,C_5,0.0105291843744613
C_2,9,HighIncVehSenior,work,C_2,C_6,0.0500535102199961
C_2,16,LowIncVeh,home,C_3,C_2,0.273074320805653
C_2,16,HighIncVeh,leisure,C_2,C_3,0.0362166520714195
C_2,13,HighIncVeh,leisure,A_3,A_1,0.0009698820157258
C_2,8,HighIncVeh,leisure,A_3,A_1,0.0016845396419627
C_2,13,HighIncVeh,leisure,A_1,A_3,0.0009698820157258
C_2,17,HighIncVehSenior,leisure,C_6,C_2,0.0309591763351111
C_2,9,HighIncVehSenior,other,C_5,C_5,0.0649393862091998
C_2,14,HighIncVehSenior,work,C_2,C_5,0.173810573770476
C_2,5,HighIncVehSenior,work,C_2,C_5,1.0
C_2,16,HighIncVeh,home,A_1,C_2,0.000668941536657
C_2,7,HighIncVeh,home,C_5,C_2,0.190657563359937
C_2,10,LowIncVeh,home,C_3,C_2,0.159389642065611
C_2,11,HighIncVehSenior,other,C_5,C_5,0.132928573948759
C_2,9,HighIncVehSenior,other,C_3,C_3,0.0922419909660711
C_2,8,HighIncVeh,other,C_2,C_3,0.0885519970960235
C_2,8,HighIncVeh,work,C_6,C_5,0.0031329613430207
C_2,11,LowIncVeh,home,B_1,B_2,0.0134098290174951
C_2,7,HighIncVeh,home,C_3,C_2,0.0767452763533859
C_2,15,HighIncVeh,school,C_2,C_5,0.105507461378557
C_2,9,LowIncVehSenior,school,C_2,C_5,0.101638867915094
C_2,7,LowIncVeh,leisure,B_3,B_1,0.0116903517981902
C_2,14,LowIncVehSenior,other,C_2,C_3,0.119455369533297
C_2,19,HighIncVeh,other,C_2,C_5,0.254125239706354
C_2,10,HighIncVehSenior,school,C_2,C_5,0.0882400735488904
C_2,7,LowIncVeh,leisure,B_2,B_3,0.0116903517981902
C_2,12,LowIncVeh,leisure,C_2,C_3,0.0583815499941027
C_2,10,HighIncVeh,leisure,C_2,C_3,0.0226394814329066
